0.074651112,0.065322428,0.012050387,0.144370651,0.072018364,0.060156407,0.14335948199999998,0.064919546,0.161537989,0.210944491,0.14779697,0.166938578,0.16813264,0.189202318,0.197289394,0.211757559,0.117886454,0.08203719400000001,0.129242683,0.20341091,0.087307299,0.098479933,0.120939014,0.111367784,0.093982942,0.011098212,0.010311674,0.011915649,0.195187474,0.022925631,0.149270028,0.20165500100000006,0.14728370000000002,0.243108983,0.102001221,0.013751241,0.017174722,0.040158208,0.069265948,0.28008569,0.135647796,0.246826493,0.016330556,0.063738252,0.113500687,0.117389394,0.065965692,0.0013651879999999998,0.21552071,0.075625576,0.045485633,0.026988145,0.004854378,0.093443185,0.07117781599999999,0.258431191,0.16647926400000002,0.141339939,0.410467864,0.187888563,0.11614113,0.012919282,0.095969502,0.045710343,0.037913037,0.015825245,0.16478511699999998,0.047067511,0.10908268,0.015923903,0.006937621,0.00754327,0.054854265,0.031252544,0.045789555,0.076054389,0.063048258,0.002036661,0.098023131,0.146227003,0.136887136,0.0,0.051616395,0.103047811,0.078656339,0.064055192,0.035436779,0.14027177300000002,0.030892216,0.178013195,0.001527884,0.0,0.178340886,0.167247011,0.028063673,0.043086956,0.014594146,0.011812614,0.047912605,0.107446751,0.017291497,0.245339869,0.0004363080000000001,0.003335189,0.078099024,0.06739838299999999,0.067151498,0.020619967,0.014514765,0.011952333999999998,0.083940494,0.042439582,0.044643594,0.029675768,0.006568168,0.00017842799999999998,0.083500972,0.167517437,0.079336742,0.039220713,0.091349779,0.021657662,0.033498997999999995,0.06414845599999999,0.293298971,0.032722911,0.138483296,0.08133163,0.080040246,0.0,0.000110361,0.118538608,0.049157960999999986,0.06160780900000001,0.101931888,0.121940792,0.059346494000000014,0.157830537,0.099931794,0.08874321,0.054780011,0.012084739,0.005162042,0.006800644000000001,0.103275009,0.34949069,0.052372483,0.020823971,0.008564528,0.009755401,0.024109914,0.14399830800000002,0.233093882,0.1280419,0.08860574,0.020269719,0.005307868,0.07653292099999999,0.097260848,0.089504148,0.327504867,0.179717588,0.168611793,0.193990301,0.06900087099999999,0.097302001,0.053744276,0.133740985,0.01193931,0.336654126,0.123110922,0.229667677,0.1341751,0.070539739,0.100178124,0.078780878,0.138584505,0.014242357,0.018075835,0.003371475,0.004232811,0.010731535,0.013501279,0.0063988840000000005,0.13291846,0.011397681000000002,0.016900611,0.163151641,0.06753195099999999,0.052046475,0.011777067,0.004859433,0.014297305,0.010453057,0.041904915,0.099750403,0.437092816,0.121176156,0.230523659,0.136575535,0.061573959,0.023461487000000003,0.076445241,0.000388576,0.0,0.000205994,0.200673787,0.017964555,0.195744577,0.21511138,0.012205906,0.010243367,0.027538711,0.017937701,0.124275603,0.019608471,0.163182426,0.158689952,0.004623217,0.071384355,0.00749341,0.025642431,0.114410351,0.16273442400000002,0.090971778,0.030983546,0.026589454,0.063987709,0.15154989800000002,0.055569851,0.035506688,0.111639971,0.09044399,0.092632802,0.129424611,0.080852097,0.103024637,0.049302437000000005,0.009517407,0.023716527,0.024591403,0.15673963300000002,0.14131353300000002,0.062738341,0.075413472,0.13026745,0.005789221,0.108480643,0.022989518,0.172332999,0.074970496,0.048202102,0.085297581,0.08753337900000001,0.124083229,0.117743962,0.045090944,0.187211542,0.147635999,0.14058195099999998,0.116353851,0.084899444,0.097555243,0.111489749,0.036105005,0.179994815,0.040005335,0.166374621,0.010279931,0.227041898,0.064441767,0.020717873,0.098440073,0.112117298,0.071458964,0.199128675,0.041385216,0.059963465,0.075884698,0.08666312699999999,0.061069033,0.014285957,0.094951227,0.012004946,0.058985155,0.007246409,0.118668697,0.062108386,0.039774325,0.30538165,0.126479221,0.319325012,0.063178902,0.065942503,0.041797129,0.051293294,0.101352494,0.0026007820000000003,0.026787316,0.017036187,0.037549538,0.159748077,0.15168620300000002,0.034916265,0.038466281,0.121636605,0.011976191,0.011049836,0.06820825,0.12677651199999998,0.33151532300000003,0.053272467,0.015292754,0.041499731,0.052225261,0.023669744,0.019174932,0.012480661,0.012848142,0.08455738800000001,0.09531018,0.145076763,0.097374164,0.208978519,0.010228667,0.160479567,0.08536763900000001,0.0,0.002880068,0.000883262,0.056022795,0.084494678,0.039916607,0.261225165,0.077961541,0.088514013,0.011080446,0.051293294,0.21960667,0.087861356,0.113705878,0.016807118,0.4430030270000001,0.313091788,0.050167259000000006,0.086880956,0.17771800899999998,0.164507504,0.167054085,0.001901442,0.054202988,0.040005335,0.227057451,0.113212974,0.129479075,0.097566244,0.143376098,0.093275741,0.10697212,0.07192967900000001,0.123759574,0.10047053,0.060624622,0.060624622,0.089958555,0.08331068400000001,0.16998963600000006,0.015192428,0.0588405,0.021349418,0.055011687,0.256218803,0.008781433,0.185582975,0.350280163,0.008180005,0.205315925,0.12414843,0.052643733,0.015408625,0.140528411,0.077961541,0.052518034000000005,0.068402727,0.004914015,0.021562417,0.120627988,0.017751945,0.077117303,0.0013131979999999998,0.036701367,0.050430854,0.062520357,0.230523659,0.061243625,0.074901308,0.218711138,0.118861203,0.227381065,0.004744967,0.194156014,0.15415068,0.0,0.036367644,0.059750004,0.030101935,0.003976148,0.030536724,0.067718174,0.13880941,0.115831816,0.367202697,0.068992871,0.064720191,0.0007182310000000001,0.192903666,0.008196766999999999,0.113806887,0.076161361,0.017454989,0.192593107,0.105698296,0.156961644,0.141650517,0.182321557,0.004787243,0.043557974000000006,0.0,0.063107039,0.013493603,0.015748357,0.0,0.106460736,0.228392907,0.073000893,0.076633226,0.013807173,0.025317808,0.018996501,0.220240792,0.231801614,0.05942342,0.018605188,0.033560196,0.124052649,0.01342302,0.042559614,0.0588405,0.042037713,0.010810916,0.00878483,0.076961041,0.07410797200000001,0.100643526,0.101782694,0.04462428,0.043802623,0.023530497,0.506127103,0.06001801,0.268022877,0.017804625,0.138839663,0.08949057099999999,0.171850257,0.106609735,0.039220713,0.081942371,0.276986783,0.096014653,0.102654154,0.114113307,0.009216655,0.018182319,0.018975901,0.027937668,0.044985096,0.01745245,0.114410351,0.004073325,0.14342207699999998,0.19001714600000005,0.054802589000000006,0.036105005,0.007398307,0.092946113,0.016260521,0.090971778,0.088107268,0.000639795,0.0,0.009693129,0.081678031,0.174802724,0.008337241,0.012024193,0.007360354,0.044451763,0.219053566,0.080042708,0.255933374,0.116410352,0.146603474,0.133531393,0.045722249000000006,0.077558234,0.044783603,0.0,0.026526754,0.078780878,0.08299692,0.014493007
0.06394707599999999,0.058172799,0.025532983,0.043510996,0.062971837,0.046734177,0.135381532,0.045035283,0.143763405,0.17976654,0.063614449,0.210450725,0.15712672,0.17061799600000002,0.330233812,0.22059455,0.104572896,0.01815481,0.047430961,0.1374881,0.035952407,0.039078828,0.08099361299999999,0.088620304,0.044661235999999986,0.028203871,0.01900793,0.01514088,0.09781331,0.020863065,0.110975437,0.131138561,0.0,0.094986608,0.061102748,0.023068708,0.03379256,0.070563547,0.047715266,0.16852074399999994,0.092444533,0.163700391,0.093535912,0.003674355,0.070300732,0.073058555,0.052415508,0.002183407,0.099744447,0.041555567,0.050815863,0.068141445,0.009685306,0.051918348,0.006915111999999999,0.102365884,0.097382088,0.09057572,0.040278728,0.064690878,0.029523767000000006,0.031990542000000004,0.061031451,0.089235445,0.001996673,0.000199273,0.317813956,0.044189811,0.08676869,0.004803852,0.02516451,0.002091395,0.128339572,0.133531393,0.06419887,0.098841116,0.031542468,0.013946914,0.078751028,0.086042754,0.136594567,0.002505639,0.041212236,0.064099835,0.055826378,0.032014701,0.031783604,0.14289903199999998,0.011415778,0.218804349,0.002290952,0.0,0.123693144,0.182089645,0.049639733,0.089325166,0.022347001,0.004076344,0.029146883,0.06742975799999999,0.0,0.100105685,0.017174057,0.036089209,0.03998864,0.09936803,0.051347742,0.014516251,0.006332804,0.021477779,0.053451546,0.005171682,0.038321961,0.020865138,0.004930166,0.001782849,0.107420249,0.179992125,0.018182319,0.044016885,0.130265195,0.099801122,0.012853647,0.050365029000000006,0.292174164,0.045356524,0.081395017,0.047167817,0.047281932,0.000788333,0.00022071,0.036732009,0.020557905,0.005004181,0.069671026,0.125068079,0.040035297,0.132548046,0.066228971,0.045355702000000005,0.035762647,0.006060625,0.01143523,0.006800644000000001,0.182514439,0.018328369,0.05487875,0.029118361,0.012755033,0.009202762,0.015967375,0.052471052,0.083881484,0.08683757,0.039363241,0.008157257,0.004248546,0.014845077,0.08108955799999999,0.09903055,0.18618669,0.102419067,0.051229961,0.116843627,0.101288398,0.030785799,0.036148514,0.045350574000000005,0.014370237,0.200477746,0.021188994,0.129432093,0.098641276,0.033980022,0.011857846000000002,0.032260862,0.090280508,0.006128722,0.004382845,0.015047529,0.012645058,0.004532586,0.015024045,0.0029912420000000003,0.107710693,0.003813679,0.004499204000000001,0.018809332,0.026750566,0.080087021,0.011088125,0.004859433,0.004788517,0.008718451,0.024852882000000003,0.056089467,0.056448393,0.066732489,0.12733942199999998,0.047628049000000006,0.025506165,0.002962965,0.034611101,0.002716866,0.0029542120000000003,0.003906657,0.168097248,0.009022618,0.17327172100000002,0.188475422,0.0104713,0.012152372,0.008238976,0.00900907,0.065549017,0.009852296,0.059368359,0.190778267,0.004623217,0.159268304,0.220976464,0.0,0.063591103,0.08665211699999999,0.177983155,0.017331456000000002,0.041061487,0.108439471,0.053109825,0.078471615,0.058496207,0.038614836,0.094868776,0.048790164,0.093818755,0.100083459,0.132920788,0.014165903,0.010869672,0.023716527,0.016461277,0.147472507,0.060624622,0.028370697,0.021689307,0.051946652,0.004770026,0.348306694,0.0,0.096143861,0.043342306,0.08288766,0.041213307000000005,0.045323127000000005,0.043094639,0.047723456,0.011299555,0.043172172,0.08701137699999999,0.10724553,0.08615411199999999,0.022529113,0.109386822,0.104732966,0.05715841400000001,0.063666627,0.040005335,0.087655026,0.014815086000000003,0.202995713,0.065892094,0.037919235,0.129211731,0.049596941,0.045256592000000005,0.106038252,0.013986242,0.054658413,0.056466612,0.064277345,0.04434224,0.041931348,0.037549107000000005,0.013912434,0.012578782,0.024249055,0.13133600199999998,0.036228938,0.010416761,0.194156014,0.066785775,0.068654405,0.042559614,0.052328995,0.030771659,0.16907633,0.13102826199999998,0.00778214,0.061422813,0.030459207,0.028651098,0.094957952,0.044366414000000014,0.05380002,0.038466281,0.070793052,0.017910927,0.021978907,0.17246926,0.139056075,0.376800526,0.100442783,0.009232864,0.044206093,0.032112851,0.035297782,0.015019853,0.026337696,0.012848142,0.094337417,0.041964199,0.175717189,0.06595796799999999,0.18146355600000005,0.026706897,0.113500036,0.059060821,0.021978907,0.0008237230000000001,0.00117751,0.026146246,0.085560209,0.022372298,0.158465991,0.102654154,0.165939187,0.00555557,0.033869653,0.082197107,0.046520016,0.064593537,0.23995067,0.21985947600000005,0.09129142,0.081772598,0.017067909,0.171600155,0.090267429,0.044451763,0.002059733,0.076391947,0.036732009,0.140046074,0.081868586,0.134633726,0.039578986,0.08947450300000001,0.102623076,0.016000341,0.190690911,0.096141853,0.063012968,0.134312338,0.07232066200000001,0.093222239,0.107485915,0.185435663,0.0071781380000000014,0.132267969,0.001927965,0.028320477,0.203081303,0.007956283,0.018671192,0.068785553,0.014271394,0.18636799,0.055880458,0.048974005,0.009273637,0.117565289,0.195744577,0.06177736,0.034786116,0.001640689,0.006583301999999999,0.207639365,0.008915364,0.191422075,0.0013131979999999998,0.023095715,0.033901552,0.045853304,0.036367644,0.047954393,0.074901308,0.067681611,0.089281875,0.205273804,0.024663611,0.068992871,0.628608659,0.027779564,0.200670695,0.108063865,0.0005914319999999999,0.003976148,0.030536724,0.079552632,0.106527717,0.051293294,0.228139532,0.0,0.014430265,0.000923345,0.041672696,0.008196766999999999,0.127654784,0.028370697,0.026069543,0.060103924,0.023373351,0.071289084,0.282232468,0.100083459,0.00372539,0.038627808,0.048790164,0.008764298,0.007484571,0.066520682,0.16370399800000002,0.042611735,0.140905453,0.028839997000000006,0.051735674,0.009309414,0.050010421,0.042902022000000005,0.033257222,0.021506205,0.068992871,0.027779564,0.043412493,0.055059777,0.114775515,0.08338160900000001,0.08701137699999999,0.035153004,0.0,0.00878483,0.182321557,0.109199292,0.192077732,0.133531393,0.017699577,0.029413885,0.056213145,0.015504187,0.079249372,0.334714252,0.041061487,0.102645676,0.033475929,0.020619287,0.117783036,0.058268908,0.065240522,0.041672696,0.022989518,0.026668247000000003,0.043017385,0.06280090099999999,0.009132484,0.006872879,0.02145411,0.030213779,0.013986242,0.167054085,0.014184635,0.05394039,0.148153581,0.035777526000000004,0.064078857,0.006169051,0.133531393,0.048009219000000006,0.046520016,0.025975486,0.000639795,0.004705890999999999,0.008084118000000001,0.041672696,0.027702603,0.018890218,0.023905521,0.014004897,0.0,0.284274914,0.060624622,0.080042708,0.094187215,0.025975486,0.040005335,0.07869226900000001,0.0,0.030077455,0.034133006,0.10697212,0.179585577,0.091807549,0.039361074
0.08560684699999999,0.058579132,0.094643159,0.144487644,0.021891123,0.100062412,0.098032141,0.07552339,0.060330158,0.110913657,0.055880458,0.066788241,0.08081717299999999,0.050730548,0.09682791,0.071462434,0.072688588,0.05495072,0.100937873,0.29779900600000003,0.044628455,0.053724233,0.07903891099999999,0.091658089,0.034198585,0.070320724,0.134178329,0.000363174,0.123613956,0.035890671,0.100747595,0.117476969,0.005970166999999999,0.065427805,0.098016541,0.031278641,0.008131884,0.050145240999999986,0.014265087,0.352836191,0.072376969,0.170066943,0.002443497,0.001585164,0.034570281,0.015830565,0.017989425,0.017603703999999998,0.041060939,0.067128306,0.031999411,0.034651017,0.033495954,0.035927057000000005,0.070682393,0.033280649,0.024361978,0.017839848000000002,0.021779445,0.128606323,0.100388393,0.003399787,0.028606641,0.236672242,0.001996673,0.100293315,0.013832776,0.035506688,0.03851236,0.003205131,0.001212779,0.001255362,0.055942997,0.046520016,0.053731457,0.069340451,0.020261185,0.040509339,0.049252334,0.107027646,0.082949917,0.007498161,0.061794295,0.049617343,0.045839535,0.040392766,0.029712847,0.193265364,0.006684441,0.120083474,0.0007642339999999999,0.002962965,0.101379845,0.109845749,0.113647358,0.076444862,0.030636647000000006,0.004446098,0.022280395,0.081696739,0.017291497,0.070409928,0.027654134,0.032861664,0.019122436,0.044070385,0.036744092,0.009018928,0.004731096,0.004000005,0.12956604,0.14955173800000002,0.234155242,0.0,0.004930166,0.017511724,0.069426852,0.092701744,0.044850566,0.034401427000000005,0.012959145,0.003482196,0.024282343,0.069426852,0.397333739,0.212003914,0.08913349599999999,0.052277099999999986,0.012181891,0.002363136,0.001727592,0.02850151,0.020568043,0.001670844,0.036334605,0.109463355,0.11700799,0.077558234,0.043620622000000005,0.094582642,0.038210629,0.009077218,0.008018371,0.006184311999999999,0.08855339699999999,0.000578229,0.23879825,0.265955714,0.011217906,0.003024035,0.007757991,0.062010075,0.06648974099999999,0.019618595,0.164508919,0.015515642,0.0005320559999999999,0.012162312,0.089701932,0.021574258,0.048590844,0.032952654,0.029331276,0.073302819,0.011176856,0.03710066,0.06817454099999999,0.025387677,0.016545537,0.15536265400000002,0.027949237,0.076961041,0.031064304,0.052325399,0.023576731,0.101253734,0.0791423,0.014242357,0.005944756,0.031265809,0.022025012000000004,0.005097717,0.007693529,0.001852776,0.102415005,0.002181026,0.007833741,0.006309169,0.035846132,0.069168715,0.009018445,0.001738224,0.005584378,0.012184659,0.006550067,0.051118454,0.038729214,0.070727225,0.036367644,0.047628049000000006,0.003224076,0.002962965,0.080987262,0.001553398,0.006267302,0.0026746240000000004,0.064906138,0.003016594,0.161843025,0.056170271,0.006993035,0.005134799000000001,0.004127973,0.0,0.008598297,0.693147181,0.03277303,0.055741983,0.011060021,0.008187936,0.021416427,0.012903405,0.005037794,0.0,0.07503518599999999,0.006968669,0.1434002,0.017467693,0.070204259,0.043919234,0.058496207,0.007843177,0.03106582,0.005865119,0.029990714,0.104834061,0.037800614,0.000966767,0.016260521,0.003992021,0.012371292,0.044601015,0.201482055,0.007168489,0.013130628,0.038109509,0.002728515,0.239672853,0.06744128099999999,0.112673163,0.110448222,0.138150338,0.019380452,0.120286166,0.060516683,0.150342174,0.0086523,0.162518929,0.022472856,0.10724553,0.035357218,0.07084769,0.062524875,0.042977762,0.043172172,0.159826064,0.040005335,0.063088795,0.08576682199999999,0.283735734,0.013835732,0.001609011,0.159064695,0.065597282,0.071458964,0.162349424,0.081125545,0.07048987799999999,0.060380511,0.01428925,0.063435898,0.002053389,0.032858392,0.074004447,0.06848641400000001,0.029558802,0.157562488,0.007736983,0.023286951,0.03509132,0.026055025,0.023412441000000003,0.052922401,0.017925795,0.012121361,0.051293294,0.032789823,0.126999691,0.05715841400000001,0.066469645,0.023992427,0.024598125,0.061740171,0.090014946,0.019418086,0.140265425,0.011976191,0.011049836,0.079137321,0.069759291,0.533071405,0.012189556,0.008162513,0.032425258,0.043336313,0.087842701,0.008792091,0.00235202,0.11009069,0.031581572,0.055569851,0.053432669,0.08701137699999999,0.57106676,0.001677149,0.13228189099999998,0.023709832,0.021978907,0.004932192,0.002255677,0.016476549,0.031966192000000004,0.08663423199999999,0.090313465,0.026668247000000003,0.209013439,0.008321823,0.061243625,0.06628932400000001,0.124562723,0.062280251,0.03333642,0.15180601300000002,0.13720112199999998,0.008006448000000001,0.045879606,0.074153222,0.078484347,0.022472856,0.0007927069999999999,0.039770786,0.02684725,0.05715841400000001,0.106925166,0.051587369,0.136245098,0.071055437,0.041076798,0.0,0.039355306,0.026148388,0.018792499,0.083881484,0.07232066200000001,0.078168708,0.07676401599999999,0.101901721,0.003371168,0.08701137699999999,0.000175423,0.009825894,0.03668365,0.001995013,0.080709365,0.171064402,0.014271394,0.06924892099999999,0.02413176,0.030420597,0.005162634,0.108816327,0.126751706,0.014598799,0.026202372,0.004914015,0.002638524,0.120627988,0.038071948,0.09262149,0.530860117,0.013921339,0.0,0.020320002,0.0,0.057937837,0.032789823,0.073405725,0.067913541,0.07625112,0.017678716,0.25131442800000003,0.377294231,0.013986242,0.036367644,0.0178858,0.0,0.00793655,0.022989518,0.03135053,0.07181128,0.084083117,0.382872012,0.0,0.061991676,0.01494187,0.061875404,0.020367303,0.09976453,0.028370697,0.002198608,0.092893747,0.096537927,0.03151776,0.028573372000000007,0.041242959,0.00133209,0.018660423,0.0,0.019181059,0.005086303,0.128891013,0.126092727,0.024710919,0.05752384400000001,0.027166357,0.026202372,0.018532962,0.120627988,0.050745199000000005,0.180709953,0.141650517,0.097163748,0.050353886,0.163371808,0.055059777,0.026668247000000003,0.122602322,0.029852963,0.014209831,0.032088315,0.023256862000000003,0.113328685,0.07410797200000001,0.023256862000000003,0.068992871,0.042724945,0.08576682199999999,0.084741228,0.037483093,0.06967992099999999,0.08632808300000001,0.052490183,0.082366147,0.008474627,0.020619287,0.242946179,0.019802627,0.048254976,0.061875404,0.022989518,0.052643733,0.063851472,0.121889818,0.018182319,0.004587164,0.022822567,0.030213779,0.003514942,0.0588405,0.020602627,0.06303136200000001,0.099107875,0.038226507,0.036105005,0.006169051,0.025642431,0.063513406,0.0,0.013072082,0.000959539,0.10724553,0.058330166,0.041672696,0.243166467,0.022080014,0.012024193,0.010023472,0.0,0.035638515,0.080042708,0.040821995,0.036367644,0.025975486,0.020202707,0.056833475,0.062520357,0.015151805,0.13005312800000002,0.0,0.179585577,0.009569451,0.007272759
0.173922215,0.208694136,0.08591023800000001,0.261802624,0.081949164,0.106026244,0.196332294,0.183081328,0.249117983,0.179972832,0.136400835,0.079349467,0.171168465,0.193004604,0.219245882,0.230884947,0.331159551,0.199976492,0.408097136,0.12568622699999998,0.107944891,0.2070251,0.369312264,0.156966456,0.099325378,0.081457577,0.08389961900000001,0.004711007,0.093257493,0.027038042,0.160339653,0.135069084,0.115785033,0.081957107,0.105970086,0.030923086,0.028522977,0.071762267,0.054641021,0.273589274,0.201110836,0.210489946,0.029781458,0.00425732,0.272534724,0.17626222100000002,0.187559852,0.0013651879999999998,0.059623195,0.208567995,0.052899175,0.07041030599999999,0.012092046,0.091361748,0.081810484,0.175133745,0.160980525,0.144851495,0.06774438599999999,0.074845213,0.053123955,0.041836959,0.24665443,0.370370994,0.008623602,0.693147181,0.371219956,0.158444375,0.165332926,0.087546279,0.00585877,0.001394749,0.091746982,0.07637297900000001,0.25441572100000004,0.3956564970000001,0.089914671,0.096658132,0.12972946300000002,0.17345569100000002,0.161685575,0.008493681,0.133166987,0.214632295,0.17389795100000002,0.123869482,0.116208523,0.144537571,0.120847563,0.39667486,0.00685717,0.090713714,0.191548625,0.117297374,0.134314974,0.127961766,0.032631697,0.011445573999999998,0.196865579,0.227776078,0.078252197,0.276720028,0.014108902,0.026375155,0.111254702,0.062982005,0.099687322,0.050370243,0.025373282,0.03801244,0.29743894,0.693147181,0.13324085800000002,0.07818742,0.013093477,0.002851035,0.083251378,0.190857153,0.228633044,0.039220713,0.459074559,0.022579426,0.055360046,0.091207661,0.209285773,0.108926402,0.16812312699999998,0.06649049900000001,0.09516762,0.01176023,0.002021354,0.14389418,0.041620845,0.060034245,0.116034154,0.163953933,0.128163076,0.220559571,0.067718174,0.117605242,0.4520620970000001,0.034357375,0.012571593999999998,0.016610656,0.104318306,0.008445854000000001,0.289883262,0.120347946,0.036026702,0.016128107,0.050124387,0.123379021,0.09531018,0.116971677,0.314571761,0.075967746,0.012691868,0.092773128,0.111266804,0.183822804,0.121736021,0.12291999,0.236355445,0.277418312,0.057983596,0.17975176199999998,0.176681962,0.124406601,0.119370246,0.372675285,0.169538117,0.260964684,0.106197255,0.196224814,0.17467142800000002,0.158823586,0.226211859,0.073082857,0.02169873,0.06932334799999999,0.09790971,0.015774975,0.033118628,0.005406188,0.28951862,0.015705711,0.017454679,0.163151641,0.109522853,0.119112884,0.045632704,0.012448294,0.027615167000000003,0.022511773,0.272338155,0.117005733,0.103616836,0.092624991,0.08855339699999999,0.070617567,0.040089757,0.005917176999999999,0.136444835,0.000971157,0.002585412,0.001441071,0.140765341,0.055814779,0.270645885,0.267479365,0.025975486,0.019121041,0.034556284,0.05715841400000001,0.09407105,0.024451096,0.415822529,0.150504368,0.018365989,0.016309373999999998,0.212705852,0.016103408,0.141078598,0.066691374,0.25131442800000003,0.061035891,0.042497237,0.043110124000000014,0.053109825,0.08599044800000001,0.092018899,0.13254665599999998,0.165185275,0.037522439,0.078780878,0.041242959,0.154073163,0.003981906,0.046706287,0.019802627,0.040656006,0.084597152,0.109814866,0.140699882,0.078591466,0.143470024,0.023625804,0.398496439,0.06744128099999999,0.164581022,0.138886158,0.180261824,0.068079212,0.14226507300000002,0.328577459,0.212419272,0.08701137699999999,0.302280872,0.06595796799999999,0.204095356,0.147887996,0.154512278,0.16971862699999998,0.268042544,0.181095315,0.67606992,0.05942342,0.373312806,0.067690838,0.245980165,0.145265681,0.004017683,0.243622083,0.081345639,0.071458964,0.291910409,0.054808236,0.121521358,0.146414848,0.107308478,0.100563132,0.029369199,0.024596321,0.054982134,0.056595668,0.01533634,0.122908986,0.07480121299999999,0.091256281,0.133531393,0.143483172,0.101291334,0.052922401,0.187387787,0.125880246,0.100083459,0.019802627,0.050772325,0.196548678,0.101228278,0.094038383,0.165392495,0.225887874,0.096181461,0.37223946,0.174893782,0.023810649,0.115310847,0.353139289,0.117342145,0.194961392,0.18271456100000005,0.011709736,0.153343251,0.091275776,0.052490183,0.052990095,0.02786558,0.042200354,0.113615123,0.082238098,0.465031153,0.17662353600000005,0.214530234,0.013132028,0.27068562,0.123952672,0.085157808,0.014724192,0.006654296,0.040908798,0.15547562199999998,0.06989744,0.167752436,0.077961541,0.067525108,0.040933409,0.040324263,0.100207073,0.269663567,0.156160731,0.185142433,0.331777392,0.14359092,0.057783442,0.161501197,0.218508181,0.142515877,0.241162057,0.006481724,0.11965745,0.285127793,0.242561637,0.115620873,0.157506388,0.176091007,0.199042643,0.474784837,0.031748698,0.015991083,0.135185852,0.070617567,0.117783036,0.060624622,0.076311398,0.126413925,0.220081409,0.03255741,0.256910414,0.001927965,0.049046607,0.073897246,0.008121366999999999,0.170758543,0.208358167,0.022335954,0.276738931,0.404506795,0.150282203,0.02756683,0.201086261,0.301105093,0.08905177800000001,0.155414104,0.01790121,0.084807276,0.379489622,0.152016207,0.159560973,0.167761405,0.050124387,0.129211731,0.09237332,0.071458964,0.137470991,0.312374685,0.098209702,0.126223199,0.238458101,0.018846259,0.30538165,0.223143551,0.054808236,0.071458964,0.016842503,0.061014550999999986,0.039067468,0.045462374000000014,0.125537745,0.156442109,0.176456437,0.261229049,0.068992871,0.059255696,0.178934366,0.39834764,0.069541418,0.206941577,0.062738341,0.078969837,0.092893747,0.161843025,0.089471403,0.035590945,0.118951943,0.0113984,0.293231713,0.139761942,0.038001118,0.066737833,0.230523659,0.003944778,0.117644033,0.243977638,0.07778941,0.296492702,0.173179797,0.143100844,0.05852733900000001,0.096626836,0.103184236,0.294039373,0.422533017,0.118920045,0.090151097,0.126751706,0.196710294,0.0,0.017730961,0.187741624,0.065457217,0.246860078,0.339215723,0.230177578,0.356674944,0.080042708,0.057987258,0.020202707,0.108480643,0.5190392220000001,0.158823586,0.017804625,0.156234014,0.135125865,0.040821995,0.161268148,0.019802627,0.092241124,0.0,0.052842481,0.32090772,0.128712106,0.027398974,0.009132484,0.003060446,0.041451387,0.24618884,0.027779564,0.241162057,0.0069148130000000006,0.272507274,0.066722098,0.452216124,0.070951736,0.015351852,0.21007147,0.12323264,0.25131442800000003,0.140905453,0.001598721,0.050585497,0.058330166,0.227389842,0.150935243,0.042346413,0.023905521,0.025200273,0.100804699,0.208064444,0.089612159,0.080042708,0.159427737,0.16907633,0.235314087,0.08944506,0.190353728,0.115235264,0.034133006,0.0,0.21985947600000005,0.065139302,0.039361074
